,n_trials,a_true,v_true,t0_true,a_rec,v_rec,t0_rec,a_bias,v_bias,t0_bias,a_squared_error,v_squared_error,t0_squared_error
801,4000,0.6764381047120198,0.8259001953845075,0.2805762999283007,0.7204996305338016,0.7970569530130037,0.2699630538926121,0.0440615258217818,-0.02884324237150382,-0.010613246035688584,0.0019414180577435442,0.0008319326305013132,0.00011264099141405944
802,4000,1.5054690587412791,1.8714554541900648,0.4119565704757405,0.7619034814596857,3.6707418191090713,0.676460207540094,-0.7435655772815934,1.7992863649190065,0.2645036370643534,0.5528897677181093,3.237431422983452,0.0699621740202712
803,4000,0.6677827724928697,1.7717509833921654,0.2358298286473245,0.3378775574466538,3.613912107350935,0.3159836451374518,-0.32990521504621584,1.8421611239587694,0.08015381649012732,0.10883745091468992,3.393557606625037,0.006424634297933006
804,4000,0.9943485573811486,1.6125231164890392,0.3578402700782488,0.5665022835152765,2.946910310677515,0.5040144030776338,-0.42784627386587204,1.334387194188476,0.14617413299938498,0.1830524340609108,1.7805891840141934,0.021366877158121887
805,4000,1.6895671557040326,1.6598391581775451,0.39053657859539614,0.9660673259355144,2.8481817355508148,0.7060545633710837,-0.7234998297685182,1.1883425773732696,0.3155179847756876,0.5234520036750748,1.4121580811981453,0.09955159871691104
806,4000,1.5498096239781491,0.7050748495484025,0.1285151428250753,2.069475869578242,0.4991674565371108,-0.28312293887584017,0.5196662456000929,-0.20590739301129168,-0.4116380817009155,0.27005300681609606,0.04239785449670653,0.16944591030640957
807,4000,0.7860440378270708,1.4036766251417683,0.10029111538133942,0.4976209282522043,2.2319168653155157,0.18836312027747337,-0.2884231095748665,0.8282402401737474,0.08807200489613395,0.08318789013683545,0.6859818954430668,0.007756678046424643
808,4000,0.8854111900611827,0.504579140596453,0.4060937096877989,1.7348639026781123,0.2373206546916404,-0.13270563558439652,0.8494527126169296,-0.2672584859048126,-0.5387993452721954,0.72156991097226,0.07142709828813291,0.29030473446574645
809,4000,1.3643557267908502,1.7421587535863001,0.3400592420891469,0.7368384576819826,3.1316839168677406,0.573608087625336,-0.6275172691088675,1.3895251632814405,0.2335488455361891,0.3937779230298509,1.9307801793923138,0.05454506325128671
810,4000,1.834812900702556,1.153251669872179,0.19405548426170705,1.3995865603948408,1.5310688375807238,0.4676172207270622,-0.43522634030771523,0.3778171677085447,0.27356173646535514,0.18942196729764715,0.14274581221530658,0.07483602365794041
811,4000,0.5779461366414157,1.6166364325132017,0.305791412329235,0.32964144102300247,2.857598238987615,0.36307794084513845,-0.24830469561841323,1.2409618064744132,0.057286528515903434,0.06165522186615284,1.5399862051282391,0.0032817463494034175
812,4000,0.7343018455378234,0.548868356643669,0.3461571683058149,1.2591891188964588,0.310440066517213,0.09205130145754642,0.5248872733586354,-0.23842829012645594,-0.25410586684826847,0.27550664973386285,0.05684804953262545,0.06456979156670994
813,4000,1.5475337309725319,1.279462767158402,0.391603563400572,1.1089308214875648,1.783972098631702,0.6271500624043488,-0.43860290948496705,0.5045093314733,0.23554649900377678,0.1923725122086782,0.2545296655436361,0.055482153192936215
814,4000,1.9365302629968488,1.6817780928529573,0.3863471587266807,1.0513679237660132,3.0478509857542524,0.7743619707214877,-0.8851623392308356,1.366072892901295,0.38801481199480703,0.7835123667926049,1.8661551487197132,0.15055549432736545
815,4000,0.8166141032210932,0.6332268517325597,0.4490667815216963,1.137682809062684,0.46592284292752656,0.30381366522943243,0.32106870584159086,-0.1673040088050331,-0.1452531162922639,0.103085113870794,0.02799063136223459,0.02109846779261394
816,4000,1.9165272848540664,0.8049065829681786,0.46132126311355404,2.1874470742009544,0.701772966539984,0.24818251908438982,0.270919789346888,-0.10313361642819463,-0.21313874402916422,0.07339753225976216,0.010636542837557977,0.045428124206329586
817,4000,1.6885605228077334,0.8522105100208968,0.1767430718274793,1.8284374563820522,0.804658500188323,0.12296506918995742,0.13987693357431885,-0.047552009832573794,-0.05377800263752189,0.019565556546154408,0.002261193639117195,0.002892073567681311
818,4000,1.7254446234637058,1.4438847942445094,0.29190593528033204,1.0894009225623726,2.2576198669016554,0.609971347403999,-0.6360437009013331,0.813735072657146,0.318065412123667,0.4045515894562645,0.6621647684723306,0.10116560638939814
819,4000,1.1811564327378556,1.4722766851180937,0.30087127702868643,0.7348761249223423,2.4062981580081493,0.48828572509616985,-0.4462803078155133,0.9340214728900555,0.18741444806748342,0.1991661131439093,0.8723961118197088,0.03512417534443944
820,4000,1.3798027781198128,1.3097308340260483,0.32271564461926383,0.9724405536147737,1.812265137674941,0.5281135076367257,-0.4073622245050391,0.5025343036488927,0.20539786301746188,0.1659439819536939,0.25254072634387753,0.042188282132140036
821,4000,1.188541541615685,1.8977760239700223,0.4711443809990893,0.5725719401115549,3.891494712830141,0.6724075029116243,-0.6159696015041302,1.9937186888601186,0.20126312191253504,0.3794185499771569,3.9749142103101103,0.04050684424197994
822,4000,1.8675921438847038,1.1640402996540542,0.37626923250477573,1.4760157826791531,1.517330523553021,0.645087032477804,-0.3915763612055507,0.3532902238989668,0.26881779997302824,0.15333204665497993,0.12481398230258209,0.07226300958233901
823,4000,0.9790026370372535,1.7559143879402164,0.1732240474017921,0.5128308443897468,3.32938171177614,0.3220843529475516,-0.46617179264750674,1.5734673238359236,0.14886030554575952,0.21731614026019003,2.475799419179383,0.022159390567176883
824,4000,1.7041611647779555,1.9951088899308844,0.337728938643437,0.8182271034892054,4.081041098001479,0.650644691197434,-0.8859340612887502,2.085932208070594,0.31291575255399695,0.784879160951579,4.3511131766662645,0.09791626819643424
825,4000,1.4209518393968112,1.3196534277350587,0.3526780712902604,0.9927485297824533,1.9015497655554492,0.5658162969255152,-0.42820330961435793,0.5818963378203905,0.21313822563525475,0.18335807436468968,0.33860334796878205,0.04542790322694477
826,4000,0.6259034841972713,1.9634060648656653,0.4635358796945602,0.2959241064349913,4.002603366328175,0.5334050860748768,-0.32997937776228,2.0391973014625093,0.06986920638031657,0.10888638974838148,4.15832563429198,0.00488170600021527
827,4000,0.5200953390379455,1.4939608504590969,0.3894325977337001,0.3103555606888004,2.6196000274413063,0.43500759056485305,-0.2097397783491451,1.1256391769822094,0.04557499283115296,0.04399077462194851,1.2670635567571857,0.002077079971559644
828,4000,1.0791423308907149,1.7648619478533403,0.4299242000030379,0.5564322154147547,3.4889182942791575,0.6001772488984859,-0.5227101154759601,1.7240563464258172,0.170253048895448,0.27322586482089156,2.972370285651137,0.02898610065819581
829,4000,1.3225984046669534,1.6896087873470924,0.3804554445462859,0.7148006938924822,3.0738982154187977,0.611357101303984,-0.6077977107744712,1.3842894280717053,0.23090165675769814,0.3694180572226877,1.916257220671089,0.05331557509344985
830,4000,0.8178477243236959,1.4001989572208648,0.4802233240114152,0.5422219282521734,2.068173676831373,0.5721084910352647,-0.2756257960715225,0.6679747196105081,0.09188516702384952,0.0759695794600605,0.446190226038737,0.008442883919000724
831,4000,0.9168809821420806,1.8005452325463476,0.4279392321306812,0.47928205173029476,3.383156629997757,0.5581352816933317,-0.4375989304117858,1.5826113974514096,0.13019604956265052,0.19149282389753897,2.5046588353431036,0.01695101132172015
832,4000,0.7524204804068968,1.6334399712176655,0.25152501029344276,0.41347855175732884,3.0329242882763014,0.3448253501472144,-0.33894192864956796,1.399484317058636,0.09330033985377162,0.11488163099668881,1.9585563536930768,0.008704953416829284
833,4000,0.6878148681418177,1.186192174189172,0.45501178002641673,0.5712855259576958,1.2973590570074,0.49650406871925,-0.11652934218412192,0.11116688281822795,0.04149228869283328,0.013579087589864177,0.012358075835521625,0.0017216100209694204
834,4000,0.7291023024906054,0.7892272437612404,0.22286119323800888,0.7538736108528731,0.8386715494846564,0.21771107860948566,0.024771308362267708,0.04944430572341596,-0.005150114628523217,0.0006136177179785541,0.0024447393684706243,2.6523680686928833e-05
835,4000,0.5800107927114686,1.2879997756139023,0.41365505376046374,0.4193722995417758,1.7156928514040137,0.4539013557142399,-0.1606384931696928,0.4276930757901114,0.040246301953776153,0.025804725487829444,0.18292136707880596,0.0016197648209545262
836,4000,1.0926799111929566,0.8231113040904181,0.3005222581201594,1.252921529804256,0.6734092735712642,0.2108424310313034,0.16024161861129937,-0.14970203051915387,-0.08967982708885602,0.025677376335169127,0.022410697941557676,0.008042471386687115
837,4000,1.626047344690157,0.6824040713561457,0.3215845292025754,2.205376567418609,0.4915255558973703,-0.1670425444800755,0.5793292227284521,-0.19087851545877538,-0.4886270736826509,0.3356223483071525,0.03643460766374595,0.23875641713567075
838,4000,0.9522282934089781,1.6331749840920158,0.42536271810136395,0.5324883496990879,2.954571890571152,0.5646177072007966,-0.4197399437098902,1.3213969064791362,0.13925498909943268,0.1761816203455818,1.746089784452631,0.019391951989083115
839,4000,1.0161222513529744,0.8197980451179908,0.14523291159254703,1.1079330855928686,0.7593893084384478,0.10544402301170064,0.09181083423989422,-0.06040873667954305,-0.03978888858084639,0.008429229283825333,0.0036492154672183703,0.0015831556544990085
840,4000,1.9314223444531684,1.6498757080886797,0.33456530944839,1.0871455202854574,2.9661263567669915,0.7136379423911575,-0.844276824167711,1.3162506486783119,0.3790726329427675,0.712803355826716,1.7325157701460767,0.14369606104616214
841,4000,0.7738028901124921,1.0770044825364533,0.11618611673569244,0.6126457627594539,1.4358240316198785,0.1751112331079872,-0.16115712735303822,0.35881954908342517,0.058925116372294764,0.02597161969668338,0.12875146880443256,0.0034721693394884805
842,4000,1.630549976339693,0.8218863863600154,0.2620991539410532,1.8309928144232641,0.7081008550887068,0.11331282071913618,0.20044283808357122,-0.11378553127130864,-0.14878633322191703,0.04017733133899675,0.012947147126693957,0.022137372953623332
843,4000,1.9919200429677382,1.4860044216427903,0.30062310659940805,1.2567496679540975,2.426296130178141,0.6988762284162173,-0.7351703750136407,0.9402917085353506,0.3982531218168093,0.5404754802976971,0.8841484971403287,0.15860554903683433
844,4000,1.021777316535457,1.6040134195937545,0.1525192758315367,0.5971862344363117,2.724342548637559,0.3053600546965769,-0.4245910820991452,1.1203291290438044,0.1528407788650402,0.18027758699812305,1.2551373573840494,0.023360303684072117
845,4000,0.6895233156408531,1.6128991236507177,0.23848526272192383,0.4154597351977172,2.502003629657633,0.31133914841300847,-0.27406358044313595,0.8891045060069152,0.07285388569108464,0.07511084612531124,0.7905068226018006,0.005307688660289627
846,4000,1.6067780197821735,1.5124602496055457,0.40694167322941244,0.9875761570115371,2.486909152627096,0.6944091058515146,-0.6192018627706364,0.9744489030215504,0.28746743262210217,0.38341094685862603,0.9495506645999029,0.08263752481834286
847,4000,1.9374557888047632,1.975352467864934,0.35431697195082645,0.9115663680154223,4.124962801625088,0.7126737490443511,-1.025889420789341,2.149610333760154,0.35835677709352465,1.0524491036874895,4.620824587008442,0.12841957968885812
848,4000,1.3232854797249338,1.7045933960859112,0.4316721767126812,0.7188309714989798,3.1397774917471235,0.6667044825887231,-0.604454508225954,1.4351840956612123,0.23503230587604185,0.36536525251467994,2.059753388438892,0.05524018480540929
849,4000,0.8929318659911581,1.048870854315788,0.17555796169902838,0.7398968159021535,1.342558221451072,0.24276334901877675,-0.15303505008900464,0.293687367135284,0.06720538731974837,0.02341972655574416,0.08625226961485508,0.0045165640847973955
850,4000,1.4997316226750836,1.7846473914903163,0.19369476580770062,0.7785433883700945,3.489356668545415,0.4710601297048092,-0.7211882343049891,1.7047092770550987,0.2773653638971086,0.5201124692999479,2.9060337192777173,0.07693154508977547
851,4000,1.7057718099694523,0.8779891095042305,0.3519168965254954,1.8313896617744907,0.7759304692053611,0.26972788125355496,0.12561785180503837,-0.10205864029886935,-0.08218901527194045,0.015779844692112584,0.010415966059654,0.00675503423137126
852,4000,1.3735298244442362,1.0031383830085565,0.31177158744676814,1.2392549611997254,1.1557261758374497,0.41326466209890905,-0.13427486324451077,0.15258779282889323,0.10149307465214091,0.018029738899332067,0.02328303452039324,0.010300844202345049
853,4000,0.6048149452840383,1.9454643130554956,0.483504025286416,0.28235357132584765,4.22961979487672,0.5519412475530722,-0.3224613739581907,2.284155481821224,0.06843722226665616,0.1039813376950041,5.217366265133948,0.0046836533915756975
854,4000,0.8374482954527733,1.403326633041757,0.19160081229424814,0.5616859030355686,2.0085326455601407,0.28567097953668885,-0.2757623924172047,0.6052060125183836,0.09407016724244072,0.07604489707166039,0.36627431758840184,0.008849196365020767
855,4000,0.5516002806104114,0.6770358672585404,0.22437887802524534,0.766378083295336,0.4695240860856987,0.15634691599082068,0.21477780268492452,-0.2075117811728417,-0.06803196203442466,0.04612950452616437,0.043061139325525334,0.004628347858253399
856,4000,1.1047574312458122,0.8255425064646899,0.29303483225500315,1.193020628255619,0.7802558629906576,0.2596975465804712,0.08826319700980689,-0.04528664347403222,-0.03333728567453198,0.0077903919463919846,0.002050880077144105,0.0011113746161453553
857,4000,1.0684208485713576,0.768517326749021,0.4643589610491312,1.267393315844252,0.6442621040925253,0.3630266548612748,0.19897246727289453,-0.12425522265649569,-0.10133230618785644,0.03959004273266308,0.01543936035741532,0.010268236277349487
858,4000,1.9449581314119513,1.3602561964820359,0.2517731193735512,1.310105455290489,2.060558213039668,0.6072031801877962,-0.6348526761214623,0.7003020165576321,0.355430060814245,0.4030379203785824,0.49042291439468605,0.1263305281304179
859,4000,0.6135451009809058,1.5678799535063632,0.3602644898731955,0.34277921735551237,2.9238829420389956,0.422187081008963,-0.2707658836253934,1.3560029885326323,0.061922591135767535,0.07331416373544007,1.8387441049094302,0.003834407292967436
860,4000,0.8863990388965997,1.3206698980900606,0.21218310700803356,0.6289123429977742,1.8306356947276123,0.30784798918364215,-0.25748669589882545,0.5099657966375517,0.09566488217560859,0.06629939856489421,0.2600651137401727,0.009151769681673074
861,4000,1.9892458561151045,1.5087626666581664,0.30410269911583143,1.2152722445909285,2.494932545735706,0.6917615151049906,-0.773973611524176,0.9861698790775395,0.3876588159891592,0.5990351513357761,0.9725310303998089,0.1502793576141168
862,4000,1.5090283940335372,0.5379416068860354,0.4750193368082847,2.3801094560816454,0.37110602648485197,-0.3005490241552393,0.8710810620481082,-0.16683558040118346,-0.775568360963524,0.7587822166588601,0.02783411088779975,0.601506282527647
863,4000,1.8031205097912477,1.0636112603859744,0.11879764861669431,1.5260109380587417,1.2603096357387114,0.3165016631216893,-0.27710957173250605,0.19669837535273693,0.197704014504995,0.07678971474577292,0.038690250866406185,0.039086877351391276
864,4000,1.7677032115484264,1.705552588781503,0.4590411914795022,0.9523003049052401,2.9862972085725126,0.8000598874088015,-0.8154029066431863,1.2807446197910095,0.34101869592929934,0.6648819001621568,1.6403067811236176,0.11629375097331993
865,4000,1.3718359549979038,0.6804269058434345,0.4409021725214881,1.836294953952878,0.5183885719434453,0.11228799577281834,0.4644589989549741,-0.16203833389998912,-0.3286141767486698,0.21572216171025665,0.026256421653084363,0.10798727716020598
866,4000,0.8157078485871512,1.8754296402095605,0.2700575829061608,0.39628060366890866,3.869424492461886,0.38251903428821127,-0.4194272449182425,1.9939948522523254,0.11246145138205049,0.1759192137797074,3.976015470808773,0.012647578046957307
867,4000,1.988846133546205,1.803508712303897,0.4061528036449257,1.0251793181612894,3.712669028850826,0.8041250541909134,-0.9636668153849157,1.909160316546929,0.3979722505459877,0.9286537310741052,3.6448931142775702,0.15838191220463843
868,4000,0.7556606277864184,0.5154950389245212,0.24962393689941906,1.368023521535071,0.2819482901700527,-0.0663165691744863,0.6123628937486525,-0.23354674875446851,-0.31594050607390534,0.37498831364022345,0.05454408385378284,0.09981840337823542
869,4000,0.6158179768600648,0.9272643968268401,0.2541187123327755,0.669706889712531,0.7691343505614359,0.24084891767861527,0.05388891285246622,-0.15813004626540428,-0.013269794654160227,0.0029040149284206987,0.025005111531898896,0.00017608745016357936
870,4000,1.0991540435731764,1.0179879879509888,0.4571282471795488,0.9704914546292074,1.1416561306731694,0.5234096052952183,-0.12866258894396898,0.12366814272218063,0.06628135811566949,0.01655406179376473,0.015293809524353637,0.004393218433657625
871,4000,1.6608704166815529,1.5832071965870302,0.3587702955473655,0.9596666102023742,2.7319660092646556,0.6754645110594412,-0.7012038064791787,1.1487588126776254,0.31669421551207566,0.49168677822088946,1.3196468097045075,0.10029522613880902
872,4000,1.3386300067765209,1.828349527958617,0.39324583600230256,0.6717985354522885,3.7183450090042083,0.6255085815342037,-0.6668314713242324,1.8899954810455912,0.23226274553190118,0.4446642111484405,3.5720829183727556,0.053945982962016685
873,4000,1.4061577177999691,1.2420150151886746,0.14343538256488594,1.0050208583885443,1.769522066070617,0.34954703940512294,-0.40113685941142485,0.5275070508819424,0.206111656840237,0.16091077997846123,0.27826368873016416,0.042482015085427614
874,4000,0.6430952313229019,1.583002720758357,0.1221793499051171,0.37042955485189977,2.7574057727682146,0.1884233905149349,-0.27266567647100215,1.1744030520098576,0.0662440406098178,0.07434657112538921,1.3792225285700683,0.00438827291631519
875,4000,1.899583192476378,1.0030644755102025,0.25561562890764267,1.7652682918811349,1.0706313052240162,0.3865301451261436,-0.1343149005952431,0.06756682971381367,0.13091451621850092,0.018040492521910034,0.004565276477575494,0.01713861055672414
876,4000,0.6719191380218946,0.6158865171458134,0.17437573355991898,0.9633935655345259,0.44254259980776295,0.06273915960821042,0.2914744275126313,-0.1733439173380505,-0.11163657395170856,0.08495734189381617,0.030048113678100882,0.012462724643675295
877,4000,0.7415475766223998,1.1371070349304802,0.3492509825368256,0.6082083459594214,1.348328014680582,0.3959821770458186,-0.13333923066297837,0.2112209797501019,0.04673119450899299,0.01777935043379495,0.04461430228659296,0.0021838045402373368
878,4000,0.8325687715621479,1.147602319040563,0.39124201419752025,0.65475175224417,1.4901510743442195,0.45672258990824943,-0.1778170193179779,0.34254875530365636,0.06548057571072918,0.031618892359130124,0.11733964976008424,0.004287705795408537
879,4000,1.5931077744382045,0.8027812944669159,0.12008869036288741,1.788692283911272,0.7265056879197946,-0.012725525144354433,0.1955845094730675,-0.07627560654712129,-0.13281421550724185,0.038253300345820425,0.005817968154131252,0.01763961584080408
880,4000,1.587641647438422,1.8334908294552048,0.44644105236845233,0.785794349571483,3.925362627027298,0.748240535746038,-0.8018472978669391,2.091871797572093,0.30179948337758566,0.6429590890965118,4.3759276174775,0.0910829281669776
881,4000,0.8994518298884624,1.7541924768370687,0.4106935182952406,0.4685354859230769,3.3168555390334804,0.5385514809092142,-0.4309163439653855,1.5626630621964117,0.12785796261397364,0.1856888954964944,2.4419158459530665,0.01634765860379628
882,4000,1.904987057010744,0.609471029260116,0.4390992268452455,2.969190159758978,0.37950130447274205,-0.7023599326659327,1.064203102748234,-0.22996972478737393,-1.1414591595111783,1.1325282438989681,0.05288607431878051,1.3029290128319655
883,4000,1.3397907170522174,1.9557287353146038,0.26261182545953876,0.6188447152602221,4.2558537166289145,0.5062036976604805,-0.7209460017919953,2.300124981314311,0.2435918722009417,0.5197631374998637,5.2905749296661595,0.059337000202359914
884,4000,1.346063841822683,1.0446936340367814,0.40620123574453304,1.1796290764652648,1.2032901967063772,0.5054164589274787,-0.16643476535741808,0.15859656266959576,0.09921522318294562,0.027700531119578813,0.025152869690611018,0.009843660511241711
885,4000,1.0950572939123542,1.3760997200773826,0.49670315419389843,0.7600116647098641,1.9250472660709153,0.6395139606758701,-0.33504562920249004,0.5489475459935327,0.14281080648197164,0.11225557364769244,0.3013434082523217,0.020394926448031155
886,4000,0.9698060655354024,1.8395972731244659,0.27507244773638556,0.49985709360388364,3.4584500121215576,0.4209506371570186,-0.46994897193151874,1.6188527389970917,0.14587818942063302,0.2208520362194914,2.6206841905583858,0.021280446148642086
887,4000,0.656720041930048,1.7501694380156698,0.14351214657498976,0.3333446643096661,3.4373989592050798,0.21944734345323852,-0.3233753776203819,1.68722952118941,0.07593519687824876,0.10457163485112457,2.8467434571730457,0.005766154124938401
888,4000,0.6427741988509688,1.438918879715482,0.32029848116513443,0.41385539194289683,2.2641562153879713,0.38391139915617023,-0.22891880690807193,0.8252373356724894,0.0636129179910358,0.05240382015621512,0.6810166601878289,0.004046603335334246
889,4000,0.8725772814879871,1.8825902459079598,0.48390810918231286,0.42828953231090294,3.7859581629307932,0.6086675168524323,-0.44428774917708413,1.9033679170228335,0.1247594076701194,0.19739160406883963,3.62280942755184,0.015564909802199045
890,4000,1.1867749340564986,1.3722084347670802,0.31621308311797913,0.8101430032988918,1.9880914680640969,0.4844301195477062,-0.3766319307576068,0.6158830332970167,0.16821703642972707,0.14185161126620274,0.37931191070313414,0.028296971345200126
891,4000,0.7670999692390041,0.8127699939785529,0.3920772121263929,0.8821160902739656,0.6831254791849886,0.3509964522720434,0.1150161210349615,-0.1296445147935643,-0.0410807598543495,0.013228708097928914,0.016807700216058718,0.0016876288302107338
892,4000,1.562933601118766,1.7107846506064783,0.4420470879618892,0.8475060954173452,3.0703646696468967,0.7348225007940766,-0.7154275057014208,1.3595800190404184,0.29277541283218744,0.5118365159141565,1.8484578281739443,0.08571744235905779
893,4000,0.8347734046413418,1.9844340949092065,0.48862913254046236,0.3700014066559637,4.672227565450349,0.6119036453442932,-0.46477199798537805,2.6877934705411426,0.12327451280383084,0.21601301011132026,7.2242337402836,0.015196605507021854
894,4000,1.938447566276761,1.2060085406005898,0.2853369734434754,1.4713767512662674,1.6041485996847764,0.5895999140843958,-0.46707081501049363,0.3981400590841866,0.3042629406409204,0.21815514623456678,0.1585155066475596,0.09257593704746025
895,4000,1.4103096018919785,0.6517222446121662,0.39341595155888853,2.0888088740201205,0.4170905520885185,-0.14310331484072591,0.678499272128142,-0.23463169252364774,-0.5365192663996144,0.46036126227841845,0.055052031136511574,0.28785292321798045
896,4000,1.2312781226984995,1.3233415006578104,0.22543271602975978,0.8454217130655768,1.935216288389564,0.4037383273773153,-0.38585640963292267,0.6118747877317536,0.17830561134755551,0.14888516885480982,0.37439075586177856,0.03179289103802552
897,4000,1.291804442224768,0.5749038732058991,0.4710712587043425,1.9822145634557313,0.3796880300504081,-0.055963873972705636,0.6904101212309632,-0.195215843155491,-0.5270351326770482,0.47666613549815334,0.038109225418909265,0.27776603107591374
898,4000,1.8474033035245558,1.0424729733495322,0.4812050565669844,1.5909626540077704,1.2288688992204375,0.6769097509409778,-0.25644064951678547,0.18639592587090537,0.1957046943739934,0.0657618067245908,0.034743441181272046,0.038300327400018166
899,4000,1.6282002251186152,1.7703745707502239,0.23330980539408863,0.8497024155178946,3.3582500582749253,0.5424028566893823,-0.7784978096007206,1.5878754875247014,0.30909305129529363,0.6060588395531198,2.521348563881808,0.09553851435903501
900,4000,1.711219737762555,0.9586470441622562,0.41381245004971245,1.6117921668604616,1.0404245897455142,0.5092510142505231,-0.09942757090209353,0.081777545583258,0.09543856420081065,0.009885841855490836,0.006687566961621841,0.009108519536712257
901,4000,1.4985221118617977,1.5359272846171017,0.46068595700342574,0.8995705125856273,2.5285207638712768,0.7298611399358527,-0.5989515992761705,0.9925934792541751,0.2691751829324269,0.3587430182754823,0.9852418150579084,0.0724552791067055
902,4000,0.7800519541112243,1.5798002431464808,0.40358077613692056,0.46848939977988163,2.4956762964085635,0.49306491124025,-0.31156255433134267,0.9158760532620827,0.08948413510332942,0.09707122526147086,0.8388289449389292,0.008007410435190912
903,4000,0.8809105825040306,1.93467683017812,0.15820462652761252,0.4187681096830341,3.9954928336873476,0.28546672262672473,-0.4621424728209966,2.0608160035092276,0.1272620960991122,0.21357566518510557,4.246962600319745,0.01619564110353967
904,4000,1.9456736487276847,0.6372826830457741,0.1507359025837056,2.8246779295785482,0.4353091828781459,-0.7466232431090896,0.8790042808508636,-0.20197350016762816,-0.8973591456927952,0.7726485257541439,0.04079329476996289,0.8052534363585032
905,4000,1.546139349860228,0.839335574621393,0.2513258100282705,1.650963495270518,0.806173921843595,0.20440315604398052,0.10482414541029006,-0.03316165277779792,-0.046922653984289964,0.010988101460997634,0.0010996952149552328,0.002201735456929403
906,4000,1.022176903447675,1.2083577902889244,0.248502366670013,0.8041423778820007,1.4868632900260268,0.3457025325804321,-0.21803452556567438,0.27850549973710237,0.0972001659104191,0.04753905433864871,0.07756531338381313,0.009447872253013
907,4000,1.1788787928485145,1.8562487308965963,0.33525956646225363,0.5960172290659249,3.6177397693389888,0.5362335486755809,-0.5828615637825896,1.7614910384423925,0.2009739822133273,0.3397276025350857,3.1028506785128585,0.0403905415266828
908,4000,0.607510804173816,1.450293787784152,0.2426272620441562,0.377762320141072,2.3445702342538675,0.30042831350236615,-0.22974848403274395,0.8942764464697155,0.05780105145820996,0.052784365915344,0.7997303627105019,0.003340961549674636
909,4000,1.8773696664785078,1.4253371758106388,0.37471196118412553,1.236337126779862,2.2148607713217983,0.7266378320585181,-0.6410325396986458,0.7895235955111595,0.35192587087439253,0.41092271695249594,0.6233475078688689,0.1238518185906996
910,4000,1.7753109666877789,1.7658935524288972,0.23938745689549187,0.9210130719629768,3.381951613874207,0.5970832433433224,-0.8542978947248021,1.6160580614453097,0.3576957864478305,0.7298248929312291,2.6116436579623725,0.12794627564253197
911,4000,1.3114327655123899,0.6726019794821538,0.33268610047640734,1.8288700216823925,0.4750580873392784,-0.023554947796583847,0.5174372561700027,-0.19754389214287543,-0.3562410482729912,0.267741314072741,0.039023589322956,0.12690768447463963
912,4000,0.6827257470380343,1.8177457012121174,0.2679410961293223,0.3451929556867557,3.5538220069680317,0.35145585494244347,-0.33753279135127867,1.7360763057559143,0.08351475881312115,0.11392838523738583,3.0139609394071027,0.006974714939613796
913,4000,0.9793302079453665,1.8346106573615197,0.16333858885348035,0.49740425650937214,3.455941706267318,0.30973343307672774,-0.48192595143599437,1.6213310489057984,0.1463948442232474,0.23225262266748842,2.6287143701459765,0.021431450415148868
914,4000,0.5616752791287875,0.9663105312986081,0.1037175252377332,0.578260119566178,0.8447534651747565,0.10203643580646027,0.016584840437390502,-0.12155706612385164,-0.0016810894312729308,0.00027505693233370316,0.014776120324638441,2.826061675937546e-06
915,4000,1.6460910707251413,1.041864302433271,0.19623524015080207,1.482287973239525,1.1662583807215778,0.335653886792577,-0.16380309748561617,0.12439407828830684,0.13941864664177495,0.026831454745882274,0.015473886713197412,0.019437559031424103
916,4000,0.5456402182523884,0.8385064936112843,0.27041178313688485,0.5579967145316664,0.8526506075521745,0.26778220436459665,0.01235649627927804,0.014144113940890213,-0.002629578772288199,0.00015268300029981204,0.00020005595917288487,6.9146845196687125e-06
917,4000,1.3548788807586876,1.394240547890541,0.2664447860005291,0.9197825403855822,2.0217792696377828,0.47751444767005424,-0.4350963403731054,0.6275387217472417,0.21106966166952512,0.1893088254060692,0.39380484729216203,0.044550402077287804
918,4000,1.6420237479098907,1.4400203132310483,0.29082586346130046,1.0564028407660098,2.195900261120816,0.5779750643164517,-0.5856209071438809,0.7558799478897678,0.2871492008551513,0.342951846884022,0.571354495621838,0.08245466355175202
919,4000,1.4954717107569269,0.9517448698148643,0.17051538163956387,1.47875439855431,0.9238208902067065,0.20296054466917818,-0.016717312202616963,-0.027923979608157734,0.03244516302961431,0.000279468527279766,0.000779748637156809,0.0010526886040182512
920,4000,1.0008508043820021,0.6267882043554616,0.36244495195551685,1.4642588377434609,0.44009396735573625,0.1019113589696028,0.46340803336145875,-0.18669423699972532,-0.26053359298591405,0.21474700538393487,0.03485473812890961,0.06787775307414992
921,4000,1.609510952046708,0.9311218680653754,0.23988513699484526,1.5609182329634674,0.9638786742283344,0.2991518158524803,-0.048592719083240477,0.03275680616295895,0.059266678857635036,0.002361252347902723,0.0010730083499976655,0.0035125392228140435
922,4000,1.6202549619202502,1.0198288260780415,0.14825815017938615,1.4412377451354217,1.1648553225865408,0.2787337014727635,-0.17901721678482851,0.1450264965084993,0.13047555129337735,0.03204716390538629,0.02103268468952976,0.017023869485310743
923,4000,1.9300169700197238,0.7965043150355626,0.1912635566554115,2.1898777561849596,0.7176284946195298,0.002279231304252116,0.2598607861652358,-0.0788758204160328,-0.1889843253511594,0.06752762818641439,0.006221395046302257,0.03571507522843286
